date,pe_sp600,pe_sp500,diff
1996-06-18,0.9788276970263148,0.9854360030648152,-0.006608306038500378
1996-06-19,0.9805463774607145,0.9857640609582562,-0.005217683497541703
1996-06-20,0.9809544892797295,0.9853197092560196,-0.004365219976290136
1996-06-21,0.9803476886228356,0.9857999297846243,-0.005452241161788662
1996-06-24,0.9797015649222339,0.9857999297846243,-0.006098364862390349
1996-06-25,0.978602344152943,0.9869878201210361,-0.008385475968093137
1996-06-26,0.9771213813669166,0.9866055006485971,-0.00948411928168047
1996-06-27,0.9759334910305051,0.9871769526778262,-0.011243461647321151
1996-06-28,0.9748946210488972,0.9872742554368131,-0.012379634387915894
1996-07-01,0.9738557510672896,0.987379684882373,-0.013523933815083433
1996-07-02,0.9736141315696004,0.986794633205387,-0.013180501635786546
1996-07-03,0.9736931634864322,0.9870362527030763,-0.013343089216644066
1996-07-05,0.9732367508266032,0.986815783888116,-0.013579033061512757
1996-07-08,0.9728286390075886,0.9862089832312223,-0.013380344223633656
1996-07-09,0.9735883392230248,0.9860506084486196,-0.012462269225594791
1996-07-10,0.9739163971164657,0.986476263334261,-0.012559866217795257
1996-07-11,0.9738109676709058,0.9876124360748557,-0.013801468403949912
1996-07-12,0.9736575583159147,0.9883104682323739,-0.014652909916459178
1996-07-15,0.9735425189465142,0.9878661165301375,-0.014323597583623227
1996-07-16,0.974835838728486,0.9881077360278269,-0.013271897299340862
1996-07-17,0.9745367639711333,0.9883493555255163,-0.01381259155438297
1996-07-18,0.9740020720238296,0.9890927819851052,-0.015090709961275595
1996-07-19,0.9740020720238296,0.9900108569831438,-0.016008784959314237
1996-07-22,0.9740020720238298,0.9893128248256257,-0.015310752801795835
1996-07-23,0.9734010409526812,0.9895155570301729,-0.016114516077491703
1996-07-24,0.9731633233043077,0.9895155570301729,-0.01635223372586525
1996-07-25,0.973561622170909,0.9894182542711858,-0.01585663210027677
1996-07-26,0.9734773138775266,0.9899060031891848,-0.016428689311658196
1996-07-29,0.9719120427981179,0.990491054866171,-0.018579012068053014
1996-07-30,0.9704310800120919,0.9902237747631321,-0.019792694751040174
1996-07-31,0.9719963510915004,0.9900653999805296,-0.01806904888902916
1996-08-01,0.973561622170909,0.9900653999805296,-0.016503777809620535
1996-08-02,0.9747881351565714,0.9895142789169209,-0.01472614376034953
1996-08-05,0.9740963141182127,0.9897558984146103,-0.015659584296397577
1996-08-06,0.9751351840998204,0.9896408590452098,-0.014505674945389457
1996-08-07,0.9758270051381788,0.9896408590452098,-0.013813853907031048
1996-08-08,0.9770148954745904,0.9900665139308514,-0.013051618456261016
1996-08-09,0.9759999829986821,0.9900665139308514,-0.014066530932169363
1996-08-12,0.9753245910766284,0.9900665139308514,-0.014741922854223044
1996-08-13,0.9756176635262429,0.9899399338025623,-0.014322270276319382
1996-08-14,0.976148453624231,0.9901815533002517,-0.014033099676020733
1996-08-15,0.9764415260738455,0.9902965926696521,-0.013855066595806598
1996-08-16,0.9760487797928397,0.9904020221152122,-0.014353242322372561
1996-08-19,0.9757017308495903,0.9908822426438167,-0.015180511794226415
1996-08-20,0.9753243501065934,0.991700643810464,-0.016376293703870615
1996-08-21,0.974678520639205,0.9919937162600785,-0.01731519562087347
1996-08-22,0.9739866996008468,0.9917264361570397,-0.017739736556192875
1996-08-23,0.9736396506575974,0.9916113967876394,-0.017971746130042043
1996-08-26,0.9726007806759898,0.9915059673420795,-0.018905186666089757
1996-08-27,0.9708118592684297,0.9918530162853288,-0.021041157016899126
1996-08-28,0.9704037474494149,0.9920113910679316,-0.021607643618516637
1996-08-29,0.9701046726920626,0.9929359632987724,-0.022831290606709853
1996-08-30,0.9712408454326572,0.9932869465130413,-0.022046101080384073
1996-09-03,0.9727753170398531,0.9929046270406023,-0.020129310000749245
1996-09-04,0.9734671380782117,0.9930453270153519,-0.01957818893714014
1996-09-05,0.9739595581906088,0.9934709819009937,-0.019511423710384945
1996-09-06,0.9746053876579971,0.9928641812441,-0.01825879358610294
1996-09-09,0.9747637624405998,0.9925171323008506,-0.01775336986025078
1996-09-10,0.9748541026856672,0.9923144000963036,-0.017460297410636372
1996-09-11,0.9748541026856672,0.9924890486347534,-0.01763494594908621
1996-09-12,0.9748541026856672,0.9920633937491119,-0.01720929106344471
1996-09-13,0.9758690151615755,0.992551142667111,-0.016682127505535438
1996-09-16,0.9756813721575213,0.992551142667111,-0.01686977050958971
1996-09-17,0.9761067328099491,0.992376494128661,-0.01626976131871194
1996-09-18,0.9761067328099491,0.992376494128661,-0.01626976131871194
1996-09-19,0.9762700730201636,0.992534868911264,-0.016264795891100414
1996-09-20,0.975970998262811,0.9920471199932646,-0.016076121730453585
1996-09-23,0.9758559588934106,0.9917540475436502,-0.01589808865023956
1996-09-24,0.9768948288750182,0.9912976348838215,-0.014402806008803282
1996-09-25,0.9779336988566258,0.9921363670160893,-0.014202668159463472
1996-09-26,0.9789486113325344,0.9919956670413393,-0.013047055708804933
1996-09-27,0.9795947350331362,0.9919956670413393,-0.012400932008203136
1996-09-30,0.980074955561741,0.9915513153391032,-0.011476359777362277
1996-10-01,0.979969526116181,0.9908594943007446,-0.010889968184563559
1996-10-02,0.9802111456138705,0.9904338394151032,-0.010222693801232752
1996-10-03,0.9807961972908565,0.9905392688606633,-0.009743071569806805
1996-10-04,0.9809368972656063,0.9904242294912629,-0.009487332225656564
1996-10-07,0.9810272375106738,0.9912426306579103,-0.010215393147236518
1996-10-08,0.9809368972656063,0.9920763973625666,-0.011139500096960298
1996-10-09,0.9809368972656063,0.9924537781055636,-0.011516880839957278
1996-10-10,0.9814293173780035,0.9927210582086023,-0.011291740830598807
1996-10-11,0.9814293173780035,0.9914945452229403,-0.010065227844936797
1996-10-14,0.981136244928389,0.9913361704403374,-0.010199925511948371
1996-10-15,0.9814293173780035,0.9916034505433763,-0.010174133165372745
1996-10-16,0.9810039567255755,0.9916034505433763,-0.010599493817800787
1996-10-17,0.9805162078075763,0.9916034505433763,-0.011087242735799974
1996-10-18,0.9811230084644701,0.9917184899127767,-0.010595481448306576
1996-10-21,0.9814407800384174,0.992011562362391,-0.010570782323973571
1996-10-22,0.9815311202834847,0.9914768704150873,-0.009945750131602593
1996-10-23,0.9818241927330992,0.992011562362391,-0.010187369629291787
1996-10-24,0.9821172651827137,0.9922142945669382,-0.01009702938422452
1996-10-25,0.9822756399653163,0.9925966140393774,-0.010320974074061073
1996-10-28,0.9821172651827137,0.9924700339110883,-0.01035276872837465
1996-10-29,0.9820269249376464,0.9928170828543375,-0.010790157916691023
1996-10-30,0.9817338524880319,0.9933517748016414,-0.011617922313609474
1996-10-31,0.9819715701364055,0.9934668141710414,-0.011495244034635976
1996-11-01,0.9834525329224317,0.9929790652530425,-0.009526532330610737
1996-11-04,0.9842862996270879,0.9929790652530425,-0.008692765625954557
1996-11-05,0.983639103545718,0.9928383652782925,-0.00919926173257446
1996-11-06,0.9844728702503742,0.9929437947238526,-0.008470924473478414
1996-11-07,0.9847265507056562,0.9925967457806035,-0.00787019507494735
1996-11-08,0.9847265507056562,0.9925967457806033,-0.007870195074947128
1996-11-11,0.9847265507056562,0.9924560458058536,-0.007729495100197381
1996-11-12,0.9846362104605887,0.9916222791011972,-0.006986068640608467
1996-11-13,0.9842280986415739,0.9916222791011972,-0.007394180459623256
1996-11-14,0.9842280986415739,0.9912141672821826,-0.006986068640608689
1996-11-15,0.9839290238842214,0.9902678964434601,-0.006338872559238706
1996-11-18,0.9837706491016186,0.9899283758896054,-0.006157726787986761
1996-11-19,0.9844167728022204,0.990195655992644,-0.005778883190423634
1996-11-20,0.9844167728022204,0.9904629360956827,-0.006046163293462303
1996-11-21,0.9844167728022204,0.9908099850389321,-0.006393212236711743
1996-11-22,0.9847345443761679,0.9913446769862359,-0.006610132610067931
1996-11-25,0.9851119251191649,0.9907256767455496,-0.0056137516263846665
1996-11-26,0.9849091929146176,0.9909003252839995,-0.0059911323693818685
1996-11-27,0.9844648412123813,0.9905532763407502,-0.006088435128368874
1996-11-29,0.9854797536882897,0.9899464756838566,-0.004466721995566969
1996-12-02,0.9854797536882899,0.9899464756838564,-0.004466721995566525
1996-12-03,0.9854797536882897,0.9900615150532568,-0.00458176136496713
1996-12-04,0.9857213731859791,0.9899464756838564,-0.004225102497877331
1996-12-05,0.9867362856618876,0.990264247257804,-0.0035279615959163957
1996-12-06,0.9865616371234377,0.9899464756838564,-0.0033848385604187126
1996-12-09,0.9861793176509985,0.9900615150532568,-0.0038821974022582584
1996-12-10,0.9863200176257483,0.9910077858919794,-0.004687768266231074
1996-12-11,0.9867643693279847,0.9907661663942899,-0.004001797066305213
1996-12-12,0.9863562575089699,0.9908927465225791,-0.004536489013609146
1996-12-13,0.9857848054797409,0.9898198955555675,-0.004035090075826586
1996-12-16,0.9849510387750845,0.9900743453559315,-0.005123306580847031
1996-12-17,0.9855224908043138,0.9899477652276426,-0.004425274423328851
1996-12-18,0.985612831049381,0.9883824941482338,-0.002769663098852737
1996-12-19,0.9858004740534354,0.9878947452302348,-0.0020942711767993893
1996-12-20,0.9858847823468179,0.9879920479892219,-0.0021072656424040437
1996-12-23,0.985682050142271,0.9874069963122357,-0.0017249461699647695
1996-12-24,0.9855917098972033,0.9881666965276716,-0.00257498663046829
1996-12-26,0.9859740293696427,0.9879920479892219,-0.002018018619579176
1996-12-27,0.9873646519106014,0.9879920479892219,-0.0006273960786205013
1996-12-30,0.9874700813561615,0.9877893157846749,-0.0003192344285133375
1996-12-31,0.9870257296539249,0.9876627356563857,-0.0006370060024608604
1997-01-02,0.9867841101562357,0.9877681651019459,-0.0009840549457101888
1997-01-03,0.9869717531602903,0.9882125168041822,-0.0012407636438919178
1997-01-06,0.9864915326316854,0.9882125168041822,-0.0017209841724967756
1997-01-07,0.9871376563322872,0.9890180876681548,-0.0018804313358675717
1997-01-08,0.9872960311148902,0.9884669666045464,-0.0011709354896561885
1997-01-09,0.9878367253699321,0.9883403864762574,-0.0005036611063253815
1997-01-10,0.9881544969438794,0.9891587876429045,-0.0010042906990251899
1997-01-13,0.9885368164163184,0.9897099087065131,-0.0011730922901946883
1997-01-14,0.9879961221612765,0.9898364888348021,-0.0018403666735256063
1997-01-15,0.9882165909762369,0.9901542604087495,-0.001937669432512612
1997-01-16,0.9880138587716899,0.9906420093267487,-0.002628150555058828
1997-01-17,0.9871865892998357,0.9905154291984596,-0.00332883989862387
1997-01-20,0.9865404655992339,0.9901976576245122,-0.0036571920252782553
1997-01-21,0.9869332118802399,0.9901976576245122,-0.003264445744272315
1997-01-22,0.9869332118802396,0.9901976576245122,-0.003264445744272537
1997-01-23,0.9867455688761854,0.989977188809552,-0.003231619933366625
1997-01-24,0.9863374570571707,0.9893310651089501,-0.002993608051779395
1997-01-27,0.9852382362878798,0.9894364945545101,-0.004198258266630339
1997-01-28,0.9851231969184793,0.9891187229805627,-0.003995526062083421
1997-01-29,0.9849824969437296,0.988443331058509,-0.0034608341147793764
1997-01-30,0.9853220174975845,0.9873441102892183,-0.0020220927916337894
1997-01-31,0.9853220174975845,0.9861175973035561,-0.000795579805971558
1997-02-03,0.984630196459226,0.9856298483855571,-0.0009996519263311132
1997-02-04,0.9836152839833178,0.9857705483603069,-0.0021552643769890967
1997-02-05,0.9835309756899351,0.9856298483855571,-0.002098872695622034
1997-02-06,0.9837056242283851,0.9856298483855571,-0.001924224157171972
1997-02-07,0.9835028920238379,0.9858503172005174,-0.0023474251766795184
1997-02-10,0.9835028920238379,0.9855783659030806,-0.002075473879242673
1997-02-11,0.9831633714699831,0.9858199854007699,-0.0026566139307867553
1997-02-12,0.9841782839458916,0.9858199854007699,-0.001641701454878297
1997-02-13,0.9841782839458916,0.9857049460313695,-0.0015266620854779145
1997-02-14,0.984087943700824,0.9859768973288066,-0.0018889536279825814
1997-02-18,0.9827771224217796,0.9862488486262433,-0.0034717262044636765
1997-02-19,0.982861430715162,0.9866311680986823,-0.0037697373835203773
1997-02-20,0.9827771224217796,0.9867365975442425,-0.003959475122462863
1997-02-21,0.9822056703925505,0.9868631776725314,-0.0046575072799809325
1997-02-24,0.9825047451499032,0.9867788693791489,-0.004274124229245779
1997-02-25,0.9826923881539574,0.9864318204358996,-0.003739432281942179
1997-02-26,0.9830101597279048,0.9866064689743494,-0.0035963092464446067
1997-02-27,0.9825847990754767,0.9868269377893097,-0.004242138713833055
1997-02-28,0.9817792282115041,0.987144709363257,-0.005365481151752949
1997-03-03,0.9809736573475315,0.9867673286202603,-0.005793671272728784
1997-03-04,0.9815083492948354,0.9860919366982066,-0.00458358740337117
1997-03-05,0.981190577720888,0.9860919366982066,-0.004901358977318582
1997-03-06,0.9809489582231988,0.9860919366982066,-0.005142978475007776
1997-03-07,0.9796260871257564,0.9860919366982068,-0.006465849572450444
1997-03-10,0.9799656076796113,0.9860919366982066,-0.006126329018595333
1997-03-11,0.979965607679611,0.9860919366982066,-0.0061263290185955555
1997-03-12,0.9794309157323073,0.9856041877802076,-0.006173272047900302
1997-03-13,0.9788119154916212,0.9853625682825184,-0.006550652790897282
1997-03-14,0.9789865640300712,0.9858503172005174,-0.006863753170446185
1997-03-17,0.9799699145736585,0.9864571178574113,-0.0064872032837528515
1997-03-18,0.9801510603449107,0.9877679391364556,-0.007616878791544823
1997-03-19,0.9805767152305523,0.9877679391364556,-0.00719122390590321
1997-03-20,0.9809162357844071,0.9876413590081666,-0.0067251232237595104
1997-03-21,0.9804360152558024,0.9868026268758988,-0.006366611620096441
1997-03-24,0.9805333180147895,0.9860302172802216,-0.005496899265432065
1997-03-25,0.9800530974861849,0.9852705170647854,-0.005217419578600557
1997-03-26,0.979785817383146,0.9846854653877993,-0.0048996480046533675
1997-03-27,0.979785817383146,0.9843459448339443,-0.004560127450798368
1997-03-31,0.979785817383146,0.9833070748523367,-0.0035212574691907417
1997-04-01,0.979785817383146,0.9835486943500259,-0.0037628769668799356
1997-04-02,0.979403497910707,0.9841554950069196,-0.004751997096212546
1997-04-03,0.9798837184393117,0.9850889355429675,-0.005205217103655846
1997-04-04,0.9792375947387097,0.9844428118423655,-0.005205217103655735
1997-04-07,0.9791402919797226,0.983509371306318,-0.00436907932659536
1997-04-08,0.9792375947387097,0.9845482412879256,-0.005310646549215869
1997-04-09,0.9787419931131213,0.985194070755314,-0.006452077642192688
1997-04-10,0.9782073011658176,0.9855714514983107,-0.007364150332493158
1997-04-11,0.9775883009251314,0.9859185004415602,-0.008330199516428771
1997-04-14,0.9770032492481452,0.9863008199139991,-0.009297570665853905
1997-04-15,0.9761759797762912,0.9852015991447083,-0.00902561936841706
1997-04-16,0.9751610673003829,0.9845554754441063,-0.009394408143723387
1997-04-17,0.9743273005957265,0.9847301239825563,-0.010402823386829851
1997-04-18,0.9741396575916721,0.984615084613156,-0.010475427021483963
1997-04-21,0.9751230081352593,0.9849328561871032,-0.009809848051843928
1997-04-22,0.9766039709212857,0.984241035148745,-0.007637064227459245
1997-04-23,0.9777031916905766,0.9837749848386271,-0.006071793148050508
1997-04-24,0.9792684627699852,0.9843817854955208,-0.005113322725535552
1997-04-25,0.9786494625292991,0.9844872149410808,-0.005837752411781749
1997-04-28,0.977889762313863,0.9843606348127919,-0.006470872498928859
1997-04-29,0.9764991397729044,0.9839832540697951,-0.007484114296890776
1997-04-30,0.9753999190036132,0.9834908339573979,-0.008090914953784667
1997-05-01,0.9753999190036132,0.9837627852548345,-0.00836286625122129
1997-05-02,0.9761723285992907,0.9836362051265456,-0.007463876527254887
1997-05-05,0.9753450591274365,0.982457952440423,-0.007112893312986479
1997-05-06,0.9745853589120006,0.9813587316711322,-0.006773372759131591
1997-05-07,0.9745853589120006,0.9816124121264137,-0.007027053214413104
1997-05-08,0.9734071062258779,0.9819897928694107,-0.008582686643532789
1997-05-09,0.972663679766289,0.9829143651002518,-0.010250685333962783
1997-05-12,0.9737629005355798,0.9836362051265456,-0.009873304590965803
1997-05-13,0.9747600074504504,0.9840185245989848,-0.009258517148534318
1997-05-14,0.9761506299914093,0.9843959053419817,-0.0082452753505724
1997-05-15,0.9767696302320955,0.9848040171609965,-0.008034386928901016
1997-05-16,0.9774676623896136,0.9845367370579576,-0.007069074668344055
1997-05-19,0.976916541326005,0.9843960370832079,-0.007479495757202859
1997-05-20,0.9767049408162515,0.9840489881399587,-0.007344047323707192
1997-05-21,0.9765302922778015,0.983373596217905,-0.006843303940103462
1997-05-22,0.9777568052634636,0.9831708640133578,-0.005414058749894202
1997-05-23,0.9780558800208161,0.9832762934589179,-0.005220413438101756
1997-05-27,0.9778021995655344,0.9839224171595199,-0.006120217593985511
1997-05-28,0.9778812314823663,0.9829559234225462,-0.005074691940179954
1997-05-29,0.9778021995655344,0.9829559234225462,-0.005153723857011849
1997-05-30,0.9777231676487026,0.9833069066368151,-0.0055837389881124855
1997-06-02,0.9776258648897155,0.9835741867398539,-0.005948321850138383
1997-06-03,0.9779436364636628,0.9849663353624689,-0.0070226988988061345
1997-06-04,0.9786416686211808,0.9841607644984962,-0.005519095877315361
1997-06-05,0.9788621374361413,0.9840023897158936,-0.005140252279752344
1997-06-06,0.9774722842402648,0.9836250089728966,-0.006152724732631842
1997-06-09,0.977094903497268,0.9836250089728966,-0.0065301054756286
1997-06-10,0.9763224939015905,0.9827912422682402,-0.006468748366649679
1997-06-11,0.9758300737891934,0.9823034933502413,-0.006473419561047855
1997-06-12,0.9760973538922321,0.9815816533239472,-0.005484299431715134
1997-06-13,0.9760973538922321,0.9808382268643585,-0.004740872972126442
1997-06-16,0.9769157550588794,0.9808382268643585,-0.003922471805479111
1997-06-17,0.9773085013398854,0.9812156076073553,-0.003907106267469818
1997-06-18,0.9774235407092855,0.9813129103663424,-0.0038893696570568848
1997-06-19,0.9779642349643274,0.9815848616637793,-0.0036206266994519565
1997-06-20,0.9788773445347546,0.9819319106070286,-0.0030545660722739454
1997-06-23,0.9782922928577685,0.9816599593095917,-0.0033676664518231814
1997-06-24,0.9780386124024868,0.9813129103663424,-0.003274297963855588
1997-06-25,0.9787366445600049,0.9811317645950902,-0.002395120035085352
1997-06-26,0.9798358653292958,0.9813862143954544,-0.001550349066158585
1997-06-27,0.9804073173585247,0.9811445948977652,-0.0007372775392404662
1997-06-30,0.9810263175992111,0.9805595432207788,0.00046677437843234415
1997-07-01,0.9815187377116081,0.9808990637746338,0.0006196739369743742
1997-07-02,0.981677112494211,0.9805216830316368,0.0011554294625741868
1997-07-03,0.9820544932372077,0.9805216830316368,0.0015328102055709447
1997-07-07,0.9830694057131163,0.9805216830316368,0.002547722681479514
1997-07-08,0.9839081378453841,0.9805216830316366,0.0033864548137475525
1997-07-09,0.9839081378453841,0.9805216830316368,0.0033864548137473305
1997-07-10,0.9839081378453841,0.9805216830316368,0.0033864548137473305
1997-07-11,0.9839081378453841,0.9815945339986482,0.0023136038467359565
1997-07-14,0.9847419045500405,0.9824283007033044,0.0023136038467360676
1997-07-15,0.9850091846530794,0.9819839490010682,0.0030252356520111823
1997-07-16,0.9856845765751329,0.9817302685457865,0.003954308029346376
1997-07-17,0.9858873087796799,0.9819718880434759,0.0039154207362039894
1997-07-18,0.9866470089951158,0.9819718880434757,0.004675120951640133
1997-07-21,0.9867524384406758,0.9824283007033044,0.004324137737371392
1997-07-22,0.9871967901429124,0.9821746202480227,0.005022169894889683
1997-07-23,0.9869551706452229,0.981639928300719,0.005315242344503868
1997-07-24,0.9874898625925268,0.9820326745817248,0.005457188010801972
1997-07-25,0.9872871303879798,0.982414994054164,0.00487213633381578
1997-07-28,0.9867524384406758,0.9822273510501095,0.00452508739056634
1997-07-29,0.986611738465926,0.9820246188455626,0.0045871196203634
1997-07-30,0.9869940579383653,0.9811115092751354,0.005882548663229903
1997-07-31,0.9869940579383653,0.9800122885058444,0.0069817694325208235
1997-08-01,0.9865859461193505,0.9784470174264358,0.00813892869291466
1997-08-04,0.9858262459039145,0.9778008937258338,0.008025352178080758
1997-08-05,0.9862343577229291,0.9781479426690833,0.008086415053845775
1997-08-06,0.9864090062613792,0.9784470174264358,0.007961988834943368
1997-08-07,0.9861159338117647,0.9788397637074414,0.007276170104323243
1997-08-08,0.9855812418644609,0.9780010315751736,0.007580210289287348
1997-08-11,0.985203861121464,0.9762911113786114,0.00891274974285261
1997-08-12,0.9840159707850522,0.9761327365960084,0.007883234189043797
1997-08-13,0.9841425509133411,0.9764722571498635,0.007670293763477609
1997-08-14,0.9844603224872887,0.9768496378928603,0.007610684594428374
1997-08-15,0.984753394936903,0.9773903321479022,0.007363062789000785
1997-08-18,0.9845950201543002,0.9775487069305048,0.007046313223795453
1997-08-19,0.98437455133934,0.9764069816043147,0.007967569735025326
1997-08-20,0.98437455133934,0.9750961603252701,0.009278391014069909
1997-08-21,0.98437455133934,0.9747187795822732,0.009655771757066889
1997-08-22,0.9839181386795113,0.9750961603252699,0.008821978354241367
1997-08-25,0.9840331780489115,0.9769807290602822,0.007052448988629334
1997-08-26,0.9840331780489115,0.9775214233153241,0.006511754733587449
1997-08-27,0.9841597581772005,0.9766876566106679,0.007472101566532552
1997-08-28,0.9847665588340944,0.9777025690865763,0.007063989747518096
1997-08-29,0.9858394098011055,0.9783779610086297,0.007461448792475789
1997-09-02,0.9853950580988694,0.9792117277132861,0.006183330385583274
1997-09-03,0.9847882574419757,0.9795196863348202,0.005268571107155506
1997-09-04,0.9843439057397394,0.9804377613328589,0.0039061444068805296
1997-09-05,0.9843439057397392,0.9794914904941364,0.004852415245602759
1997-09-08,0.9843439057397392,0.9796180706224253,0.004725835117313837
1997-09-09,0.9843439057397392,0.9796180706224253,0.004725835117313837
1997-09-10,0.9843439057397392,0.9796180706224253,0.004725835117313837
1997-09-11,0.9842595974463568,0.9812623736186661,0.0029972238276907426
1997-09-12,0.9851776724443956,0.9815296537217048,0.0036480187226908267
1997-09-15,0.9856340851042242,0.981355005183255,0.004279079920969209
1997-09-16,0.9863775115638131,0.9824264895362848,0.003951022027528395
1997-09-17,0.9863775115638131,0.9831018814583384,0.003275630105474714
1997-09-18,0.9863775115638134,0.9838615816737744,0.002515929890039015
1997-09-19,0.9863775115638131,0.9851549014557462,0.0012226101080669016
1997-09-22,0.9863775115638131,0.985295601430496,0.0010819101333171544
1997-09-23,0.986157042748853,0.9854539762130987,0.0007030665357542487
1997-09-24,0.9853232760441966,0.9855330081299305,-0.00020973208573393798
1997-09-25,0.9847042758035104,0.9852913886322411,-0.0005871128287306959
1997-09-26,0.9840288838814569,0.9851506886574913,-0.0011218047760344074
1997-09-29,0.9832104827148095,0.9848111681036364,-0.0016006853888269612
1997-09-30,0.9817295199287834,0.9839774013989803,-0.002247881470196833
1997-10-01,0.982535090792756,0.9837101212959414,-0.001175030503185348
1997-10-02,0.9825350907927558,0.9848462940365363,-0.002311203243780535
1997-10-03,0.9825350907927558,0.9849869940112859,-0.0024519032185300604
1997-10-06,0.9821094359071142,0.9849869940112859,-0.0028775581041716736
1997-10-07,0.9816170157947172,0.9849869940112859,-0.003369978216568703
1997-10-08,0.9815379838778853,0.9860862147805769,-0.00454823090269163
1997-10-09,0.9813746436676708,0.9866373358441853,-0.0052626921765145385
1997-10-10,0.9822133757999388,0.9873591758704794,-0.0051458000705405516
1997-10-13,0.9824670562552206,0.9876264559735183,-0.005159399718297708
1997-10-14,0.9817690240977025,0.9867877238412502,-0.005018699743547739
1997-10-15,0.9809966145020252,0.9867877238412502,-0.005791109339224998
1997-10-16,0.9805983156354239,0.9867877238412502,-0.006189408205826363
1997-10-17,0.9792089039729617,0.9870293433389397,-0.007820439365977983
1997-10-20,0.9800361734448159,0.9861955766342833,-0.006159403189467394
1997-10-21,0.979610518559174,0.9855497471668949,-0.005939228607720892
1997-10-22,0.9796105185591744,0.9844505263976042,-0.004840007838429861
1997-10-23,0.9796105185591744,0.9836117942653362,-0.004001275706161822
1997-10-24,0.97944717834896,0.9832294747928971,-0.0037822964439371276
1997-10-27,0.9795737584772489,0.9828038199072556,-0.003230061430006703
1997-10-28,0.9797144584519987,0.9826226741360035,-0.002908215684004789
1997-10-29,0.9788871889801447,0.9827633741107532,-0.0038761851306085005
1997-10-30,0.9785048695077058,0.982904074085503,-0.004399204577797189
1997-10-31,0.977829477585652,0.9823633798304613,-0.004533902244809318
1997-11-03,0.9782375894046669,0.9821397295023097,-0.003902140097642781
1997-11-04,0.9784792089023561,0.9808289082232651,-0.0023496993209090045
1997-11-05,0.9796574615884789,0.9816473093899124,-0.0019898478014335197
1997-11-06,0.9796574615884789,0.9822187614191418,-0.0025612998306628887
1997-11-07,0.9796574615884789,0.9817623487593129,-0.0021048871708340133
1997-11-10,0.9796574615884789,0.9822579503849014,-0.0026004887964224954
1997-11-11,0.9790724099114928,0.9827926423322049,-0.0037202324207120663
1997-11-12,0.9780574974355842,0.9834387660328068,-0.005381268597222544
1997-11-13,0.9771394224375455,0.9841141579548602,-0.006974735517314756
1997-11-14,0.9765987281825036,0.9831308074112728,-0.006532079228769194
1997-11-17,0.9767571029651064,0.9836715016663148,-0.006914398701208357
1997-11-18,0.9767571029651064,0.9842565533433008,-0.007499450378194328
1997-11-19,0.9776816751959475,0.9855794244407434,-0.007897749244795915
1997-11-20,0.9781073300815891,0.9860718445531405,-0.007964514471551332
1997-11-21,0.9781916383749714,0.9849726237838494,-0.00678098540887806
1997-11-24,0.9766263672955628,0.9843267943164613,-0.007700427020898459
1997-11-25,0.9760073670548767,0.9845295265210082,-0.008522159466131551
1997-11-26,0.9749924545789681,0.9847968066240471,-0.009804352045079012
1997-11-28,0.9748340797963654,0.9851438555672964,-0.010309775770931062
1997-12-01,0.9746933798216156,0.9850172754390074,-0.010323895617391776
1997-12-02,0.9746933798216156,0.9856362756796937,-0.010942895858078061
1997-12-03,0.9746933798216156,0.9854955757049437,-0.010802195883328092
1997-12-04,0.9746933798216156,0.9851132562325046,-0.010419876410888929
1997-12-05,0.9756114548196545,0.9852539562072545,-0.009642501387600033
1997-12-08,0.9758834061170913,0.9853946561820045,-0.009511250064913157
1997-12-09,0.9756161260140526,0.9857417051252535,-0.010125579111200933
1997-12-10,0.9756161260140526,0.9852539562072545,-0.009637830193201968
1997-12-11,0.9739519031552466,0.9844266867354006,-0.010474783580153968
1997-12-12,0.9749907731368541,0.9851990963310778,-0.010208323194223712
1997-12-15,0.9750811133819216,0.9841276119780481,-0.009046498596126495
1997-12-16,0.9750811133819218,0.9836832602758117,-0.008602146893889828
1997-12-17,0.9755188232550654,0.9843290897432,-0.008810266488134544
1997-12-18,0.975434514961683,0.9845707092408892,-0.0091361942792062
1997-12-19,0.9746007482570268,0.9848987671343301,-0.010298018877303305
1997-12-22,0.9739817480163405,0.9851918395839446,-0.011210091567604108
1997-12-23,0.9735015274877359,0.9858898717414627,-0.012388344253726813
1997-12-24,0.9738838469601748,0.9857632916131738,-0.01187944465299895
1997-12-26,0.9743095018458164,0.9862076433154102,-0.011898141469593781
1997-12-29,0.9734911006791691,0.9867483375704521,-0.013257236891282997
1997-12-30,0.9719839126871537,0.9873333892474382,-0.015349476560284514
1997-12-31,0.9709110617201422,0.987206809119149,-0.016295747399006855
1998-01-02,0.9695204391791835,0.988034078591003,-0.018513639411819494
1998-01-05,0.9687607389637474,0.9885142991196078,-0.019753560155860383
1998-01-06,0.9672064721486092,0.9879736048645661,-0.02076713271595687
1998-01-07,0.9678254723892955,0.9873885531875799,-0.019563080798284394
1998-01-08,0.9684444726299817,0.9879292474426216,-0.019484774812639882
1998-01-09,0.9674295601540732,0.9868903774610139,-0.019460817306940714
1998-01-12,0.9673452518606908,0.9867753380916137,-0.019430086230922905
1998-01-13,0.9677226326036877,0.9860029284959362,-0.018280295892248444
1998-01-14,0.9674295601540734,0.9860029284959362,-0.01857336834186274
1998-01-15,0.9676968402571121,0.9853048963384183,-0.017608056081306223
