date,pe_sp600,pe_sp500,diff
2021-11-04,0.9981994686182067,0.9981918326094728,7.636008733991062e-06
2021-11-05,0.9981232019511694,0.9982055585650306,-8.235661386113424e-05
2021-11-08,0.9981492098466739,0.9982055585650306,-5.634871835669131e-05
2021-11-09,0.9980830124809553,0.9983220147022821,-0.0002390022213267784
2021-11-10,0.9980830124809553,0.9982947301892184,-0.00021171770826311498
2021-11-11,0.9979406128438212,0.9983718792751523,-0.0004312664313310677
2021-11-12,0.9977102615214496,0.9983718792751523,-0.0006616177537026591
2021-11-15,0.997790184842726,0.9983718792751523,-0.0005816944324262829
2021-11-16,0.9979535407416277,0.9982813349957802,-0.0003277942541525247
2021-11-17,0.9979535407416277,0.9981286217833352,-0.00017508104170749217
2021-11-18,0.9979535407416277,0.9981286217833352,-0.00017508104170749217
2021-11-19,0.9977102615214496,0.9980122500255483,-0.0003019885040986825
2021-11-22,0.9973763080127108,0.9978667105079955,-0.0004904024952846475
2021-11-23,0.9973763080127108,0.9978127950822233,-0.0004364870695124923
2021-11-24,0.9972570737887011,0.9980624374366541,-0.000805363647953028
2021-11-26,0.9972062404197358,0.9980624374366541,-0.0008561970169183031
2021-11-29,0.9973379667510558,0.9980091679687416,-0.000671201217685824
2021-11-30,0.9973997485118872,0.998114504653867,-0.0007147561419797999
2021-12-01,0.9972039291706516,0.9978773544067466,-0.0006734252360950377
2021-12-02,0.9974924511278608,0.9980091679687416,-0.0005167168408808376
2021-12-03,0.9975421481490215,0.998076163392212,-0.000534015243190411
2021-12-06,0.9975823376192355,0.9981247737677793,-0.0005424361485437679
2021-12-07,0.9974907268896681,0.9983589743180018,-0.0008682474283336905
2021-12-08,0.9971770787559965,0.9980761633922121,-0.0008990846362155747
2021-12-09,0.9968344830616845,0.9979306238746591,-0.0010961408129745998
2021-12-10,0.9968614368126285,0.9980300676191919,-0.0011686308065633755
2021-12-13,0.9968344830616845,0.9979689651363142,-0.001134482074629628
2021-12-14,0.9965914977970721,0.9978636284511887,-0.0012721306541165767
2021-12-15,0.9968614368126286,0.9980091679687416,-0.0011477311561129966
2021-12-16,0.996950939198936,0.9978978966164648,-0.0009469574175288153
2021-12-17,0.9970414834783081,0.9977523570989119,-0.0007108736206037358
2021-12-20,0.9970289913709977,0.9979033393615955,-0.0008743479905978235
2021-12-21,0.9970289913709977,0.9978636284511887,-0.0008346370801910474
2021-12-22,0.9969394889846903,0.9979306238746591,-0.0009911348899688255
2021-12-23,0.9969394889846903,0.9979033393615955,-0.0009638503769051621
2021-12-27,0.9969394889846903,0.9978636284511889,-0.000924139466498608
2021-12-28,0.996669549969134,0.9977523570989116,-0.0010828071297775965
2021-12-29,0.9967590523554413,0.9974870554357892,-0.0007280030803479276
2021-12-30,0.9967458166361712,0.9974870554357892,-0.0007412387996179604
2021-12-31,0.9967590523554413,0.9974870554357892,-0.0007280030803479276
2022-01-03,0.9970810142804695,0.9976206307675919,-0.0005396164871224185
2022-01-04,0.9970810142804695,0.997688443732248,-0.0006074294517784962
2022-01-05,0.997118493757305,0.9975136863484975,-0.0003951925911924725
2022-01-06,0.9970810142804692,0.9975617710314355,-0.00048075675096626025
2022-01-07,0.9970810142804692,0.9976024507379374,-0.0005214364574681607
2022-01-10,0.9971572809475066,0.9974600511008033,-0.0003027701532967164
2022-01-11,0.9974236099747812,0.9977499236086242,-0.0003263136338430561
2022-01-12,0.9971572809475066,0.9976024507379374,-0.0004451697904308549
2022-01-13,0.9971572809475066,0.9975617710314357,-0.0004044900839291765
2022-01-14,0.9974496178702857,0.9974600511008035,-1.0433230517747916e-05
2022-01-18,0.9975135312369494,0.9974241839621901,8.934727475928828e-05
2022-01-19,0.9972341222119767,0.9971184284261546,0.00011569378582210188
2022-01-20,0.9971578555449394,0.997296695201902,-0.00013883965696259715
2022-01-21,0.997107022175974,0.997296695201902,-0.0001896730259279833
2022-01-24,0.997107022175974,0.997296695201902,-0.0001896730259279833
2022-01-25,0.9971070221759738,0.997296695201902,-0.00018967302592820534
2022-01-26,0.9970810142804695,0.9972966952019021,-0.00021568092143264828
2022-01-27,0.9970289913709977,0.9974494084143471,-0.0004204170433494969
2022-01-28,0.9970289913709977,0.9974494084143471,-0.0004204170433494969
2022-01-31,0.9970289913709977,0.9972426547693498,-0.00021366339835215964
2022-02-01,0.9967590523554415,0.9972292595759116,-0.0004702072204700869
2022-02-02,0.9966943953768179,0.9971154549056085,-0.0004210595287905683
2022-02-03,0.9966943953768179,0.996976300250669,-0.00028190487385104657
2022-02-04,0.9966943953768179,0.9968371455957297,-0.00014275021891174688
2022-02-07,0.9966943953768179,0.9968371455957297,-0.00014275021891174688
2022-02-08,0.9970538367786816,0.996976300250669,7.75365280126783e-05
2022-02-09,0.9970289913709977,0.9973222085506058,-0.00029321717960817395
2022-02-10,0.9970289913709977,0.9973102537594078,-0.00028126238841019724
2022-02-11,0.9970677785611992,0.9974494084143471,-0.0003816298531479356
2022-02-14,0.9970432077165008,0.9974494084143471,-0.0004062006978463595
2022-02-15,0.9966961196150106,0.9977672486900536,-0.0010711290750430313
2022-02-16,0.9965689197512693,0.9977672486900534,-0.0011983289387841323
2022-02-17,0.9965689197512693,0.9977672486900536,-0.0011983289387843543
2022-02-18,0.9965818476490754,0.9977672486900536,-0.0011854010409781957
2022-02-22,0.9965332372735082,0.9975632130846501,-0.0010299758111419477
2022-02-23,0.9964670399077894,0.9976783282087207,-0.0012112883009313125
2022-02-24,0.9964162065388241,0.997780048139353,-0.0013638416005288256
2022-02-25,0.9964162065388242,0.997780048139353,-0.0013638416005287146
2022-02-28,0.9964162065388242,0.997780048139353,-0.0013638416005287146
2022-03-01,0.9964413327152863,0.9978695505256604,-0.001428217810374055
2022-03-02,0.9963235039228505,0.9979458171926977,-0.0016223132698471865
2022-03-03,0.9961991525728754,0.9980097305593615,-0.001810577986486095
2022-03-04,0.9960799183488657,0.998073643926025,-0.0019937255771593776
2022-03-07,0.9960799183488657,0.9980605639283268,-0.0019806455794610933
2022-03-08,0.9961403563321772,0.9980605639283268,-0.0019202075961495257
2022-03-09,0.9964874444336674,0.9982909152506986,-0.0018034708170311387
2022-03-10,0.9966191707649875,0.9982909152506986,-0.0016717444857110575
2022-03-11,0.9964874444336674,0.9983292565123534,-0.0018418120786859449
2022-03-14,0.9963979420473601,0.9983292565123534,-0.0019313144649932834
2022-03-15,0.9964465524229273,0.9985306448088124,-0.002084092385885028
2022-03-16,0.9966862505374936,0.9987677950559326,-0.0020815445184390047
2022-03-17,0.9966862505374936,0.9987031380773093,-0.0020168875398156594
2022-03-18,0.9965575768559175,0.9987159173720063,-0.0021583405160887636
2022-03-21,0.9961906788776096,0.9984914011940378,-0.0023007223164281942
2022-03-22,0.996331437298857,0.9984259830911278,-0.0020945457922708632
2022-03-23,0.9963590607932991,0.9984008569146656,-0.002041796121366568
2022-03-24,0.9962149811616056,0.9984647702813293,-0.002249789119723733
2022-03-25,0.9960604967848006,0.9985174090895421,-0.002456912304741543
2022-03-28,0.9960485419936026,0.9984647702813293,-0.002416228287726696
2022-03-29,0.9960725815244715,0.9986892864592978,-0.0026167049348262417
2022-03-30,0.9962288787004897,0.9986253730926341,-0.0023964943921443993
2022-03-31,0.9963712783376238,0.9985463964322187,-0.002175118094594808
2022-04-01,0.9967138740319358,0.9985463964322184,-0.0018325224002826435
2022-04-04,0.996713874031936,0.9986627681900053,-0.0019488941580693142
2022-04-05,0.9965474348639328,0.9986125094184726,-0.0020650745545397475
2022-04-06,0.9963350212624303,0.9985186885583118,-0.0021836672958814862
2022-04-07,0.9965335373250487,0.9987125326727531,-0.002178995347704382
2022-04-08,0.9963911376879144,0.9987671099181391,-0.0023759722302246766
2022-04-11,0.9961848999068468,0.9988045893949749,-0.002619689488128074
2022-04-12,0.9960408202751533,0.9988045893949749,-0.0027637691198215686
2022-04-13,0.9960408202751533,0.9988045893949749,-0.0027637691198215686
2022-04-14,0.9960408202751534,0.9988045893949749,-0.0027637691198214576
2022-04-18,0.9962329845897849,0.9988045893949749,-0.00257160480518992
2022-04-19,0.9965589860238301,0.998917990974118,-0.0023590049502879573
2022-04-20,0.9962086823057893,0.9987739113424245,-0.0025652290366352526
2022-04-21,0.9961848999068469,0.9987739113424245,-0.0025890114355776594
2022-04-22,0.9961127588215484,0.9985824575912197,-0.0024696987696712913
2022-04-25,0.9961373296662467,0.9986853551709652,-0.002548025504718554
2022-04-26,0.9962831294640028,0.9985824575912198,-0.002299328127217004
2022-04-27,0.9962551584586825,0.9986199370680554,-0.0023647786093728973
2022-04-28,0.9966409476776525,0.9988113908192603,-0.0021704431416077474
2022-04-29,0.996774255368098,0.998694934682009,-0.0019206793139109335
2022-05-02,0.9965647100713045,0.9985034809308041,-0.0019387708594995612
2022-05-03,0.99673255840722,0.9986475605624976,-0.001915002155277623
2022-05-04,0.9970047301551274,0.9986475605624976,-0.0016428304073702327
2022-05-05,0.9968532320285137,0.9984162369712205,-0.0015630049427067805
2022-05-06,0.9967979765101298,0.998428590271594,-0.001630613761464228
2022-05-09,0.9968338436487432,0.9985212928875676,-0.0016874492388244677
2022-05-10,0.9969075802007726,0.9986253957244454,-0.0017178155236727832
2022-05-11,0.996845798439941,0.9984952980111007,-0.0016494995711596738
2022-05-12,0.9965572764827316,0.9983911951742229,-0.0018339186914912986
2022-05-13,0.9965572764827316,0.9985212928875676,-0.001964016404836011
2022-05-16,0.9965572764827318,0.9985212928875676,-0.001964016404835789
2022-05-17,0.9964792243106702,0.9985212928875676,-0.0020420685768974822
2022-05-18,0.9966616796927953,0.9983911107947583,-0.001729431101962997
2022-05-19,0.9966616796927953,0.9983911107947583,-0.001729431101962997
2022-05-20,0.9966616796927953,0.9983911107947583,-0.001729431101962997
2022-05-23,0.9969998986711652,0.9983911107947583,-0.0013912121235930552
2022-05-24,0.9971682805868545,0.9983911107947583,-0.0012228302079038134
2022-05-25,0.9970641777499767,0.9983911107947583,-0.0013269330447815975
2022-05-26,0.9970641777499767,0.9984783547543419,-0.0014141770043651913
2022-05-27,0.9970641777499767,0.9985644718204214,-0.0015002940704447187
2022-05-31,0.9968683584087408,0.9983359551172079,-0.0014675967084670782
2022-06-01,0.9969848145459921,0.9983856521383685,-0.0014008375923764138
2022-06-02,0.9972984626796639,0.9983856521383683,-0.0010871894587043407
2022-06-03,0.9974025655165417,0.9982152814959141,-0.0008127159793723804
2022-06-06,0.997517680640612,0.9981778020190784,-0.0006601213784663829
2022-06-07,0.9978273318653551,0.998394101177967,-0.0005667693126119033
2022-06-08,0.9979178761447272,0.998394101177967,-0.0004762250332398521
2022-06-09,0.9979053840374167,0.9982875010231093,-0.000382116985692571
2022-06-10,0.9978805386297329,0.998139939427347,-0.0002594007976141066
2022-06-13,0.9977654235056624,0.997994139629591,-0.0002287161239286073
2022-06-14,0.9976873713336007,0.9981645102720452,-0.00047713893844447686
2022-06-15,0.9978644531880598,0.9983536320358902,-0.000489178847830396
2022-06-16,0.9979298712909698,0.9983536320358902,-0.0004237607449204539
2022-06-17,0.9980214820205371,0.9982078322381344,-0.00018635021759727532
2022-06-21,0.9982488782125006,0.9982078322381344,4.1045974366271665e-05
2022-06-22,0.9983505981431329,0.998183261393436,0.00016733674969682255
2022-06-23,0.9984160162460428,0.9980108543899897,0.0004051618560531045
2022-06-24,0.998614825231508,0.9979817863292175,0.0006330389022904948
2022-06-27,0.9986408331270126,0.9977706380104636,0.0008701951165489552
2022-06-28,0.9985523489156504,0.9976105843073907,0.0009417646082596765
2022-06-29,0.9986540688462828,0.9978217326261447,0.000832336220138119
2022-06-30,0.9988111203105714,0.9980108543899896,0.0008002659205817997
2022-07-01,0.9988111203105714,0.9980108543899896,0.0008002659205817997
2022-07-05,0.9988111203105714,0.9982099179690728,0.0006012023414986301
2022-07-06,0.9986960051865008,0.9982099179690728,0.00048608721742804395
2022-07-07,0.9986567615717263,0.9981954789377608,0.0004612826339654985
2022-07-08,0.9986696894695324,0.9979964153586778,0.0006732741108546048
2022-07-11,0.9985822005161978,0.9980209862033762,0.000561214312821634
2022-07-12,0.9985160031504791,0.9978072935948328,0.0007087095556462808
2022-07-13,0.998332635969222,0.9977639716287439,0.0005686643404780867
2022-07-14,0.9981934813142826,0.9978956979600638,0.00029778335421881685
2022-07-15,0.9981007786983092,0.9980380975971977,6.26811011114059e-05
2022-07-18,0.9981007786983092,0.9978956979600638,0.00020508073824532236
2022-07-19,0.9981007786983092,0.998109390568607,-8.611870297881019e-06
2022-07-20,0.9981007786983092,0.9983108656328256,-0.00021008693451640692
2022-07-21,0.9979086143836776,0.9983108656328256,-0.00040225124914794463
2022-07-22,0.9977323704615012,0.9983108656328256,-0.0005784951713243558
2022-07-25,0.9977323704615012,0.9981667860011321,-0.0004344155396308613
2022-07-26,0.9977323704615012,0.9981667860011321,-0.0004344155396308613
2022-07-27,0.9977323704615012,0.9981667860011321,-0.0004344155396308613
2022-07-28,0.9977323704615012,0.9981667860011321,-0.0004344155396308613
2022-07-29,0.9977323704615011,0.9981667860011321,-0.00043441553963097235
2022-08-01,0.9976235220094983,0.9979530933925889,-0.00032957138309053224
2022-08-02,0.9974775045727167,0.9979530933925889,-0.0004755888198721969
2022-08-03,0.9974775045727167,0.998139939427347,-0.000662434854630356
2022-08-04,0.9974105091492462,0.998139939427347,-0.0007294302781007955
2022-08-05,0.9974105091492462,0.998139939427347,-0.0007294302781007955
2022-08-08,0.9975938763305033,0.998139939427347,-0.0005460630968436853
2022-08-09,0.9978068891907554,0.9981399394273468,-0.000333050236591359
2022-08-10,0.9976862155694617,0.9981399394273468,-0.00045372385788511327
2022-08-11,0.9976192201459915,0.9981399394273468,-0.0005207192813553307
2022-08-12,0.9976192201459915,0.998139939427347,-0.0005207192813555528
2022-08-15,0.9975028483882048,0.998183261393436,-0.0006804130052312507
2022-08-16,0.997530819393525,0.997994139629591,-0.0004633202360661004
2022-08-17,0.9976235220094983,0.9979941396295912,-0.00037061762009282795
2022-08-18,0.9975978148169953,0.997994139629591,-0.0003963248125957719
2022-08-19,0.9975561178561174,0.997797430342149,-0.00024131248603154187
2022-08-22,0.99721129143387,0.9976105843073908,-0.0003992928735208068
2022-08-23,0.9971598701745167,0.9975666921519484,-0.0004068219774316928
2022-08-24,0.9975046965967638,0.9975811311832603,-7.643458649653212e-05
2022-08-25,0.9977264050396759,0.9977778404707023,-5.143543102636983e-05
2022-08-26,0.9975827487688256,0.9977411848863331,-0.00015843611750754327
2022-08-29,0.9976380042872093,0.9977778404707023,-0.00013983618349300286
2022-08-30,0.9976767914774108,0.9978072935948328,-0.00013050211742193785
2022-08-31,0.9975588754543,0.9976348865913865,-7.601113708655127e-05
2022-09-01,0.9975056059863876,0.9978195111391577,-0.0003139051527700776
2022-09-02,0.9973990058315299,0.9978072935948327,-0.000408287763302817
2022-09-06,0.9974522752994422,0.9975909944359441,-0.00013871913650187473
2022-09-07,0.9974522752994422,0.9975476724698551,-9.539717041284757e-05
2022-09-08,0.9974522752994422,0.9975476724698551,-9.539717041284757e-05
2022-09-09,0.9973189676089967,0.9975476724698551,-0.00022870486085835307
2022-09-12,0.9971044993148395,0.9976058185306145,-0.000501319215775009
2022-09-13,0.9969584818780578,0.9973773018274007,-0.0004188199493428968
2022-09-14,0.9969584818780578,0.9973773018274007,-0.0004188199493428968
2022-09-15,0.9969052124101454,0.9975936009862896,-0.0006883885761441721
2022-09-16,0.9969052124101454,0.9975569454019204,-0.0006517329917750114
2022-09-19,0.9970526852808322,0.9976902530923659,-0.0006375678115336791
2022-09-20,0.9971580219659575,0.9974496516494813,-0.0002916296835238086
2022-09-21,0.9972529883947482,0.997498799341161,-0.00024581094641284995
2022-09-22,0.99721129143387,0.9977394007840454,-0.000528109350175443
2022-09-23,0.9968394608717995,0.9975569454019202,-0.00071748453012066
2022-09-26,0.9965707682877728,0.9973602361144782,-0.0007894678267054145
2022-09-27,0.9967478501422321,0.9975569454019204,-0.0008090952596883083
2022-09-28,0.9968530981022822,0.9977394007840454,-0.0008863026817632624
2022-09-29,0.9966918992760371,0.9974987993411608,-0.000806900065123739
2022-09-30,0.9967880396124462,0.9974496516494813,-0.0006616120370350753
2022-10-03,0.9970408491682584,0.9973774321222859,-0.0003365829540274978
2022-10-04,0.9971863886858114,0.9975319164990909,-0.0003455278132794559
2022-10-05,0.9971304378196165,0.9975319164990911,-0.00040147867947459837
2022-10-06,0.9970408491682584,0.9973254383154979,-0.00028458914723950013
2022-10-07,0.9970408491682584,0.9973500091601963,-0.000309159991937924
2022-10-10,0.9968932875724962,0.9974361262262759,-0.000542838653779687
2022-10-11,0.9970388270900491,0.9975906106030809,-0.0005517835130317561
2022-10-12,0.9969684371925422,0.9976947134399586,-0.0007262762474163909
2022-10-13,0.9967187948381114,0.9975813118608156,-0.0008625170227041234
2022-10-14,0.9967187948381114,0.9974541119970741,-0.0007353171589626895
2022-10-17,0.9968129704366855,0.9976947134399585,-0.0008817430032730389
2022-10-18,0.9968892371037228,0.9977097378723468,-0.0008205007686240551
2022-10-19,0.9967187948381114,0.9974907675814433,-0.0007719727433318502
2022-10-20,0.9968932875724962,0.9972594439901662,-0.00036615641767001605
2022-10-21,0.9970657808409931,0.9972442137308474,-0.0001784328898543075
2022-10-24,0.9972494588258748,0.9974907675814435,-0.00024130875556871434
2022-10-25,0.9972494588258748,0.9974907675814435,-0.00024130875556871434
2022-10-26,0.9972494588258748,0.9974907675814433,-0.0002413087555684923
2022-10-27,0.9971304378196165,0.9972472264458414,-0.00011678862622488406
2022-10-28,0.9970657808409931,0.9971035701749913,-3.778933399822826e-05
2022-10-31,0.9971438330130546,0.9968327140403992,0.0003111189726554553
2022-11-01,0.9970542443616967,0.9967055141766579,0.0003487301850387814
2022-11-02,0.9970542443616967,0.996552800964213,0.0005014433974837029
2022-11-03,0.9971749179829904,0.9962545482342148,0.000920369748775629
2022-11-04,0.997334016058049,0.9963586510710926,0.0009753649869564951
2022-11-07,0.9973732596728239,0.9966569038010908,0.000716355871733021
2022-11-08,0.9971783514549821,0.9967055141766581,0.0004728372783240342
2022-11-09,0.9971783514549821,0.9967298164606536,0.00044853499432850885
2022-11-10,0.997334016058049,0.9970006725952455,0.0003333434628035592
2022-11-11,0.9973732596728239,0.9970006725952455,0.00037258707757836795
2022-11-14,0.9970058581864852,0.9967419012003248,0.0002639569861604407
2022-11-15,0.9969396608207665,0.9967298164606538,0.00020984436011262098
2022-11-16,0.9971615227895522,0.9969763703112497,0.00018515247830241943
2022-11-17,0.9972553436497129,0.9966781175812517,0.0005772260684612229
2022-11-18,0.9974278369182098,0.9965344613104015,0.0008933756078083332
2022-11-21,0.9974541526351783,0.9962325040629094,0.0012216485722689185
2022-11-22,0.9972553436497129,0.9964072614466598,0.0008480822030531021
2022-11-23,0.9972151541794989,0.9966781175812517,0.0005370365982472203
2022-11-25,0.9972151541794989,0.9967143746564455,0.0005007795230533851
2022-11-28,0.9972151541794988,0.9967143746564455,0.0005007795230532741
2022-11-29,0.9972151541794988,0.9964004626177555,0.000814691561743297
2022-11-30,0.9974008831672659,0.9962568063469052,0.0011440768203607732
2022-12-01,0.9973732596728238,0.996515577741826,0.0008576819309977779
2022-12-02,0.9972553436497129,0.9962098222057904,0.001045521443922559
2022-12-05,0.9972553436497129,0.9961855199217948,0.0010698237279180844
2022-12-06,0.9972553436497129,0.9961855199217948,0.0010698237279180844
2022-12-07,0.9974278369182098,0.9962626690077286,0.0011651679104811574
2022-12-08,0.9975303111371123,0.9963751927499597,0.0011551183871526538
2022-12-09,0.9975303111371123,0.9963112793832959,0.0012190317538164352
2022-12-12,0.9974224168105156,0.9965924640746331,0.0008299527358824887
2022-12-13,0.9972653653462269,0.9965302496741996,0.0007351156720273311
2022-12-14,0.9970435033774413,0.9962626690077286,0.0007808343697126574
2022-12-15,0.9967545726155931,0.9962388866087863,0.000515686006806737
2022-12-16,0.9967967975262301,0.9961897389171066,0.0006070586091234675
2022-12-19,0.9968709443733798,0.996314090267082,0.0005568541062977994
2022-12-20,0.9968709443733798,0.996067625711678,0.0008033186617018018
2022-12-21,0.9968709443733798,0.996067625711678,0.0008033186617018018
2022-12-22,0.9968709443733798,0.9960292844500229,0.00084165992335683
2022-12-23,0.9968709443733798,0.9959167607077919,0.0009541836655878599
2022-12-27,0.9968031314087233,0.996123238891385,0.0006798925173383541
2022-12-28,0.9966253410340197,0.9961114112836407,0.0005139297503790052
2022-12-29,0.9965993331385153,0.9963315601220762,0.000267773016439099
2022-12-30,0.9968031314087233,0.9965103798041294,0.000292751604593966
2023-01-03,0.9969252796406369,0.9961409407944612,0.0007843388461756806
2023-01-04,0.9969252796406369,0.9962342928603156,0.0006909867803213121
2023-01-05,0.9969252796406369,0.9959621211124082,0.0009631585282287025
2023-01-06,0.9970920621705718,0.9962342928603156,0.0008577693102561623
2023-01-09,0.9969828418364645,0.9965103798041294,0.0004724620323350859
2023-01-10,0.9969086949893148,0.9965103798041294,0.000398315185185405
2023-01-11,0.996800800662718,0.9965103798041294,0.00029042085858865807
2023-01-12,0.996800800662718,0.9965103798041294,0.00029042085858865807
2023-01-13,0.9968008006627183,0.9965222074118738,0.00027859325084444997
2023-01-17,0.9965118699008697,0.9962500356639664,0.0002618342369032911
2023-01-18,0.9963340795261659,0.9960990534012827,0.00023502612488324193
2023-01-19,0.9966340181327832,0.9960134892415089,0.0006205288912742857
2023-01-20,0.9968303132118467,0.9961644715041926,0.0006658417076540468
2023-01-23,0.9968303132118467,0.9960399451343658,0.0007903680774808963
2023-01-24,0.9968303132118467,0.9957903853872094,0.0010399278246372434
2023-01-25,0.9971049900683783,0.9957786822852224,0.0013263077831559
2023-01-26,0.9974417194911894,0.995525588977218,0.0019161305139714369
2023-01-27,0.9973338251645927,0.995525588977218,0.00180823618737469
2023-01-30,0.9969970957417813,0.9951180628924161,0.001879032849365192
2023-01-31,0.9969970957417813,0.9952612051353911,0.0017358906063902335
2023-02-01,0.9968749475098677,0.9955255889772179,0.0013493585326498359
2023-02-02,0.996800800662718,0.9959279724564548,0.0008728282062632209
2023-02-03,0.9969086949893148,0.9957491527744019,0.0011595422149128787
2023-02-06,0.99674191245938,0.9957491527744019,0.0009927596849781395
2023-02-07,0.9966340181327832,0.9957879399646032,0.0008460781681799423
2023-02-08,0.9968008006627183,0.9958735041243773,0.0009272965383410048
2023-02-09,0.996800800662718,0.9957491527744019,0.0010516478883161318
2023-02-10,0.9969970957417813,0.9957491527744019,0.0012479429673794007
2023-02-13,0.9973338251645927,0.9957879399646035,0.0015458851999892165
2023-02-14,0.9975861538612965,0.9958735041243773,0.0017126497369192029
2023-02-15,0.9978271377268687,0.9957879399646035,0.0020391977622652435
2023-02-16,0.9979209585870294,0.9958735041243773,0.0020474544626521984
2023-02-17,0.9980018515493839,0.9957879399646035,0.002213911584780459
2023-02-21,0.9982034026173602,0.9954828237471273,0.0027205788702329148
2023-02-22,0.9982034026173602,0.9957491527744019,0.002454249842958278
2023-02-23,0.9982895196834398,0.9957879399646032,0.0025015797188365774
2023-02-24,0.9982756221445556,0.995873504124377,0.002402118020178534
2023-02-27,0.9982034026173604,0.9957491527744019,0.0024542498429585002
2023-02-28,0.99813640719389,0.9959279724564548,0.00220843473743515
2023-03-01,0.9980425863337292,0.9959279724564548,0.002114613877274407
2023-03-02,0.9981148058609244,0.9962902309656937,0.0018245748952306906
2023-03-03,0.9982660221536102,0.9960404961986858,0.0022255259549243123
2023-03-06,0.9983469151159649,0.9958616765166329,0.002485238599331918
2023-03-07,0.9985507825325833,0.9958735041243773,0.002677278408206085
2023-03-08,0.9986744418980026,0.9959681819671453,0.002706259930857269
2023-03-09,0.9987283573237747,0.996029284450023,0.0026990728737517067
2023-03-10,0.9987283573237747,0.9959681819671453,0.002760175356629424
2023-03-13,0.9989066240995218,0.996067625711678,0.0028389983878438496
2023-03-14,0.999115288178162,0.9960804050063748,0.0030348831717871283
2023-03-15,0.999115288178162,0.9961421867672066,0.0029731014109554144
2023-03-16,0.999101562222604,0.9964143585151137,0.0026872037074903155
2023-03-17,0.9991152881781619,0.9964640555362744,0.002651232641887491
2023-03-20,0.999155477648376,0.9964015792204167,0.002753898427959256
2023-03-21,0.9993379330305012,0.9964143585151137,0.002923574515387495
2023-03-22,0.9993379330305013,0.9964640555362744,0.002873877494226962
2023-03-23,0.9992962360696234,0.9964015792204167,0.002894656849206645
2023-03-24,0.9993648867814451,0.9964015792204167,0.002963307561028361
2023-03-27,0.9994666067120775,0.9964015792204167,0.003065027491660821
2023-03-28,0.9993379330305013,0.9964015792204166,0.002936353810084724
2023-03-29,0.9993648867814451,0.9964015792204166,0.002963307561028472
2023-03-30,0.9993782819748833,0.9965697161423547,0.0028085658325286422
2023-03-31,0.9993648867814453,0.9967869874670281,0.002577899314417209
2023-04-03,0.9994800019055157,0.9967869874670281,0.002693014438487573
2023-04-04,0.9994800019055157,0.996751120328415,0.002728881577100717
2023-04-05,0.9994933970989539,0.9966494003977827,0.002843996701171192
2023-04-06,0.9995345791509017,0.9966494003977827,0.002885178753119
2023-04-10,0.9996647612437111,0.9968282200798356,0.002836541163875439
2023-04-11,0.9997553055230831,0.9967806498392355,0.0029746556838475824
2023-04-12,0.9996647612437111,0.9966590220925358,0.0030057391511753018
2023-04-13,0.9996647612437111,0.9966590220925358,0.0030057391511753018
2023-04-14,0.9997419103296449,0.9966590220925358,0.003082888237109116
2023-04-17,0.9998065673082684,0.9967181735233779,0.003088393784890564
2023-04-18,0.9998719854111782,0.9969794363725213,0.0028925490386568775
2023-04-19,0.99984535449847,0.9966261105958857,0.0032192439025843234
2023-04-20,0.99984535449847,0.9964915549513799,0.0033537995470901416
2023-04-21,0.99984535449847,0.9964915549513799,0.0033537995470901416
2023-04-24,0.9998589130559756,0.9964915549513799,0.0033673581045957635
2023-04-25,0.9998849209514803,0.9964915549513799,0.0033933660001004284
2023-04-26,0.9998849209514803,0.9965386216425509,0.003346299308929379
2023-04-27,0.9999115518641886,0.9963184728041156,0.003593079060073001
2023-04-28,0.9999249470576266,0.9964290521718364,0.003495894885790163
2023-05-01,0.9998979933066827,0.9963819854806654,0.0035160078260173533
2023-05-02,0.9998713623939744,0.9961123086784641,0.00375905371551033
2023-05-03,0.9999246318618868,0.9961123086784641,0.003812323183422728
2023-05-04,0.9999246318618868,0.9962096523269149,0.0037149795349719072
2023-05-05,0.999911073304381,0.9963324575168997,0.0035786157874813096
2023-05-08,0.9999243090236513,0.9966021343191007,0.00332217470455054
2023-05-09,0.999911229025953,0.9965315210959828,0.0033797079299702215
2023-05-10,0.999911229025953,0.9967355567013859,0.003175672324567058
2023-05-11,0.999911229025953,0.9966144257131216,0.003296803312831331
2023-05-12,0.9998979933066828,0.9964993105890512,0.0033986827176316625
2023-05-15,0.9999512627745951,0.9964993105890512,0.0034519521855439494
2023-05-16,0.9999512627745953,0.9966850389362396,0.0032662238383557307
2023-05-17,0.9999644984938654,0.9969907944722751,0.002973704021590251
2023-05-18,0.9999375447429215,0.9970460499906588,0.002891494752262691
2023-05-19,0.9998836293171494,0.9968050661250867,0.0030785631920626777
2023-05-22,0.9998158163524932,0.9968050661250867,0.003010750227406489
2023-05-23,0.9998158163524932,0.9968050661250867,0.003010750227406489
2023-05-24,0.9997895006355246,0.9968050661250867,0.00298443451043795
2023-05-25,0.9997764206378263,0.9967355567013859,0.00304086393644043
2023-05-26,0.9998573136001812,0.9969078898551363,0.00294942374504481
2023-05-30,0.9998306826874727,0.9970687612166107,0.002761921470861961
2023-05-31,0.9998043669705043,0.996703854249733,0.0031005127207713867
2023-06-01,0.9998440778809108,0.9969078898551361,0.0029361880257746664
2023-06-02,0.9998713623939746,0.9966906185304629,0.003180743863511637
2023-06-05,0.9998043669705043,0.9965932748820119,0.003211092088492462
