date,pe_sp600,pe_sp500,diff
2018-07-27,0.9936772248026028,0.9924192352091024,0.0012579895935004304
2018-07-30,0.9934596803746333,0.9925626205337815,0.0008970598408517549
2018-07-31,0.9934323648151798,0.9927390769177222,0.0006932878974575951
2018-08-01,0.9935222578429973,0.9929155333016632,0.0006067245413341471
2018-08-02,0.9932508079787623,0.9929155333016632,0.00033527467709915104
2018-08-03,0.9931214917207903,0.992857056363588,0.0002644353572023306
2018-08-06,0.9932578550861987,0.9926800125730594,0.0005778425131393039
2018-08-07,0.9932877740109012,0.9926526970136059,0.0006350769972952586
2018-08-08,0.9931331656998547,0.9924413304453998,0.0006918352544548201
2018-08-09,0.9932403451073335,0.9923627090512936,0.0008776360560398544
2018-08-10,0.9931110288493615,0.9923385469443704,0.0007724819049911291
2018-08-13,0.992888872986425,0.9923684658690731,0.0005204071173519065
2018-08-14,0.9927989799586073,0.9923998819588157,0.0003990979997916533
2018-08-15,0.9929353433240156,0.9925925584876628,0.0003427848363527497
2018-08-16,0.993003324567542,0.9926605397311893,0.0003427848363527497
2018-08-17,0.9931803683580707,0.9925375756441105,0.0006427927139601719
2018-08-20,0.9930591981403677,0.9924460497311532,0.0006131484092144479
2018-08-21,0.9931803683580707,0.9922301064056613,0.0009502619524093259
2018-08-22,0.9931803683580707,0.9919237463571611,0.0012566220009095908
2018-08-23,0.9930983180478363,0.991595724778753,0.0015025932690833077
2018-08-24,0.9929320357577257,0.9910004660162881,0.0019315697414375999
2018-08-27,0.9929320357577257,0.9912798540511412,0.0016521817065845434
2018-08-28,0.9924409674418588,0.9913970626384121,0.001043904803446738
2018-08-29,0.9924124094284866,0.9916577204107861,0.0007546890177004828
2018-08-30,0.9925353735155655,0.9913169973614877,0.001218376154077827
2018-08-31,0.9922430105201351,0.9913169973614877,0.0009260131586473763
2018-09-04,0.9921380632444695,0.991351907545753,0.0007861556987165397
2018-09-05,0.9923043455345801,0.9913309683390762,0.0009733771955039439
2018-09-06,0.9923863958448145,0.9913309683390762,0.0010554275057382823
2018-09-07,0.9925715856756119,0.9912816771349084,0.0012899085407034327
2018-09-10,0.9926250779724738,0.9916509581975792,0.0009741197748945885
2018-09-11,0.9928410212979657,0.9918623247657853,0.000978696532180412
2018-09-12,0.9931619423067684,0.9919742940007221,0.0011876483060462295
2018-09-13,0.9931006072923233,0.992038781149726,0.0010618261425973108
2018-09-14,0.993203390793353,0.992038781149726,0.0011646096436269682
2018-09-17,0.9930263470028242,0.9920387811497258,0.0009875658530984488
2018-09-18,0.9931207530765307,0.9918274145815199,0.0012933384950107873
2018-09-19,0.992991436818559,0.9916160480133138,0.0013753888052451257
2018-09-20,0.9933347628991984,0.9919999402075727,0.00133482269162577
2018-09-21,0.99330858616179,0.9922069029228039,0.0011016832389860731
2018-09-24,0.9931174996480492,0.9922561941269716,0.0008613055210775489
2018-09-25,0.9929226593445661,0.9923382444372058,0.0005844149073603866
2018-09-26,0.9926118552199705,0.9922663682208015,0.00034548699916903125
2018-09-27,0.9926432713097131,0.9927987159015419,-0.00015544459182881276
2018-09-28,0.9926694480471215,0.9927166655913077,-4.721754418612889e-05
2018-10-01,0.9927120487837059,0.9933294322334764,-0.00061738344977047
2018-10-02,0.9928019418115234,0.9934366116409549,-0.0006346698294315001
2018-10-03,0.9927198915012893,0.9935799969656343,-0.0008601054643450068
2018-10-04,0.9927682515551569,0.993750144272698,-0.0009818927175411218
2018-10-05,0.9928267284932323,0.993867352859969,-0.0010406243667366866
2018-10-08,0.9928267284932323,0.9938114792871432,-0.0009847507939109157
2018-10-09,0.9928267284932323,0.9938794605306698,-0.0010527320374374982
2018-10-10,0.9931190914886627,0.993951336747074,-0.0008322452584113016
2018-10-11,0.9931977128827689,0.9939786523065275,-0.0007809394237585643
2018-10-12,0.9930606145505875,0.9938792549732586,-0.0008186404226711019
2018-10-15,0.9932350553097752,0.993580538931909,-0.0003454836221338242
2018-10-16,0.9933218566791842,0.9940295346197907,-0.0007076779406065548
2018-10-17,0.9933218566791842,0.9942065784103193,-0.0008847217311351852
2018-10-18,0.9932360641816556,0.9943644526816635,-0.0011283885000079596
2018-10-19,0.9932873700163086,0.9943059757435884,-0.0010186057272797422
2018-10-22,0.9933572343993585,0.9943408859278535,-0.0009836515284949998
2018-10-23,0.9933258183096162,0.9941025071228801,-0.0007766888132638705
2018-10-24,0.9935433627375858,0.9937961470743792,-0.0002527843367934324
2018-10-25,0.9934534697097682,0.9939173172920822,-0.00046384758231399204
2018-10-26,0.9931239560468615,0.9939446328515357,-0.0008206768046741253
2018-10-29,0.9931713849504296,0.9938588403540071,-0.0006874554035775082
2018-10-30,0.9929456373623211,0.9936823839700664,-0.0007367466077452534
2018-10-31,0.9929157184376184,0.9938257692947459,-0.0009100508571274757
2018-11-01,0.9924920139277857,0.9934824432141064,-0.0009904292863206487
2018-11-02,0.9921812098031904,0.9930781762676492,-0.0008969664644588038
2018-11-05,0.9916208422267793,0.992960967680378,-0.0013401254535987395
2018-11-06,0.9914978781397004,0.9929347909429695,-0.0014369128032691858
2018-11-07,0.9918273918026069,0.9931689105823632,-0.001341518779756301
2018-11-08,0.991804125005962,0.9933453669663042,-0.0015412419603421101
2018-11-09,0.9916607396812829,0.9933191902288957,-0.001658450547612822
2018-11-12,0.9917142319781443,0.9930382106873374,-0.0013239787091930966
2018-11-13,0.9916869164186911,0.9928879310408051,-0.0012010146221139717
2018-11-14,0.9917154744320635,0.9927376513942731,-0.00102217696220952
2018-11-15,0.9918817567221744,0.9930783744435712,-0.0011966177213967866
2018-11-16,0.9921014012492875,0.9929019180596305,-0.0008005168103429883
2018-11-19,0.9923628364481344,0.9930248821467096,-0.0006620456985751977
2018-11-20,0.9923342784347621,0.9929620179000841,-0.0006277394653220192
2018-11-21,0.9924771101823723,0.9929620179000841,-0.0004849077177118133
2018-11-23,0.9925056681957449,0.9927935034781601,-0.0002878352824151609
2018-11-26,0.9924302002541687,0.992956550215619,-0.0005263499614502898
2018-11-27,0.9924616163439111,0.992658926411106,-0.0001973100671949224
2018-11-28,0.9927330662081459,0.9930609980748252,-0.0003279318666792319
2018-11-29,0.9927068894707375,0.9931782066620961,-0.00047131719135862227
2018-11-30,0.9923048178070187,0.9929667998707696,-0.0006619820637508989
2018-12-03,0.9923347367317215,0.9927652143895845,-0.000430477657863082
2018-12-04,0.9923123012522392,0.9926121571106187,-0.0002998558583794386
2018-12-06,0.992376788401243,0.9926452281698799,-0.00026843976863688557
2018-12-07,0.9925837511164743,0.9926821942020189,-9.844308554451953e-05
2018-12-10,0.9924850163782535,0.9928997386299885,-0.0004147222517350002
2018-12-11,0.9923589660805792,0.9926158140609701,-0.0002568479803909396
2018-12-12,0.9926383541154326,0.9927269696132848,-8.8615497852218e-05
2018-12-13,0.9923669042511974,0.9925321293098018,-0.00016522505860439018
2018-12-14,0.992510289575877,0.992427182034136,8.310754174090107e-05
2018-12-17,0.9927262329013685,0.9921962019445907,0.0005300309567778383
2018-12-18,0.9929752472861219,0.9921962019445907,0.0007790453415311704
2018-12-19,0.993070240766416,0.9919247520803558,0.0011454886860602365
2018-12-20,0.9929441904687417,0.9916757376956027,0.0012684527731390283
2018-12-21,0.9929741093934447,0.9914792148726665,0.0014948945207781117
2018-12-24,0.9927430814124595,0.9909766051010259,0.0017664763114335624
2018-12-26,0.9927430814124593,0.9907159473286523,0.0020271340838069474
2018-12-27,0.9926817463980142,0.9903879257502443,0.0022938206477699508
2018-12-28,0.9924747836827829,0.9900053203336944,0.0024694633490884854
2018-12-31,0.9923384203173747,0.9897438851348471,0.002594535182527613
2019-01-02,0.9921639795581872,0.9901481520813046,0.00201582747688267
2019-01-03,0.9922667630592169,0.9903551147965359,0.001911648262680976
2019-01-04,0.9921164834126844,0.9902563800583151,0.001860103354369369
2019-01-07,0.9920580064746093,0.989996339723434,0.0020616667511752507
2019-01-08,0.9916537395281521,0.9897622200840404,0.0018915194441117
2019-01-09,0.9916822975415245,0.9898794286713113,0.0018028688702131923
2019-01-10,0.9914874572380412,0.9899474099148378,0.0015400473232034528
2019-01-11,0.9914016647405128,0.989729865486868,0.0016717992536448012
2019-01-14,0.9912582794158332,0.9895927671546865,0.001665512261146751
2019-01-15,0.9911148940911539,0.9891233603687276,0.0019915337224263308
2019-01-16,0.991394282126007,0.9888423808271694,0.0025519012988376444
2019-01-17,0.9918853504418734,0.9886202249642329,0.0032651254776405736
2019-01-18,0.9920384077208395,0.9887101179920503,0.00332828972878918
2019-01-22,0.9916596028537651,0.9885919708973501,0.003067631956415018
2019-01-23,0.9917540089274716,0.9882932548560007,0.0034607540714708396
2019-01-24,0.991578366226153,0.988365131072405,0.003213235153748051
2019-01-25,0.9917839278521744,0.988719773832556,0.003064154019618348
2019-01-28,0.9916293195411277,0.9891112280518821,0.002518091489245533
2019-01-29,0.9915962484818663,0.9892011210796997,0.0023951274021666302
2019-01-30,0.9915663295571636,0.9892011210796997,0.0023652084774639093
2019-01-31,0.9916923798548377,0.9890480638007337,0.002644316054103979
2019-02-01,0.9919799917910934,0.9885786570147747,0.003401334776318765
2019-02-04,0.9918035354071527,0.9884207827434305,0.0033827526637222327
2019-02-05,0.9916019499259674,0.9884887639869572,0.0031131859390102212
2019-02-06,0.9917682322160785,0.9885173220003295,0.00325091021574897
2019-02-07,0.9914554911825784,0.9878795508054116,0.0035759403771667975
2019-02-08,0.9915139681206535,0.9877292711588793,0.003784696961774192
2019-02-11,0.991937672630486,0.9881782668467607,0.003759405783725356
2019-02-12,0.9922504136639858,0.9883896736380874,0.0038607400258984237
2019-02-13,0.9925612177885814,0.9885126377251663,0.00404858006341513
2019-02-14,0.992376027957784,0.9883896736380874,0.003986354319696628
2019-02-15,0.9922075135358599,0.9882132172541467,0.003994296281713217
2019-02-19,0.9923920407716094,0.988123324226329,0.004268716545280382
2019-02-20,0.99234794376222,0.9879284839228457,0.004419459839374307
2019-02-21,0.9924038173350457,0.9878935737385806,0.004510243596465124
2019-02-22,0.9924038173350457,0.9880598560286914,0.004343961306354283
2019-02-25,0.9922058604133217,0.9879095763821589,0.004296284031162778
2019-02-26,0.9924665181856955,0.9877394290750953,0.004727089110600269
2019-02-27,0.9923985369421688,0.9878605992927981,0.004537937649370716
2019-02-28,0.9923985369421686,0.9878275282335369,0.004571008708631696
2019-03-01,0.9928447056152773,0.9876161214422104,0.005228584173066819
2019-03-04,0.9928796157995426,0.9875442452258062,0.005335370573736453
2019-03-05,0.993016714131724,0.987913526288477,0.005103187843247037
2019-03-06,0.9929268211039064,0.987913526288477,0.005013294815429448
2019-03-07,0.9925860980546081,0.9874656238316998,0.005120474222908289
2019-03-08,0.9922259281175402,0.9869653223091653,0.005260605808374841
2019-03-11,0.9922259281175402,0.987176729100492,0.005049199017048145
2019-03-12,0.9918566470548694,0.9873783145816771,0.0044783324731922924
2019-03-13,0.9914916594443227,0.9875043648793514,0.0039872945649712666
2019-03-14,0.9915429652789755,0.9875602384521771,0.003982726826798344
2019-03-15,0.9918360766731181,0.98788115946098,0.003954917212138143
2019-03-18,0.9917149064554152,0.9880474417510908,0.0036674647043243302
2019-03-19,0.9916121229543857,0.9879098475342121,0.0037022754201736507
2019-03-20,0.9914891588673067,0.9877261938938676,0.003762964973439087
2019-03-21,0.9908973314318149,0.9878144969065789,0.0030828345252360556
2019-03-22,0.9907712811341408,0.9878758319210239,0.0028954492131169074
2019-03-25,0.9910096599391147,0.9879570129835855,0.0030526469555292035
2019-03-26,0.9912083652595508,0.9877394685556159,0.0034688967039349095
2019-03-27,0.9915490883088491,0.9880674901340237,0.0034815981748254066
2019-03-28,0.9914679072462875,0.9882431328353423,0.0032247744109452636
2019-03-29,0.991231411580837,0.9882132139106395,0.003018197670197509
2019-04-01,0.9914788749335095,0.9884400537355844,0.00303882119792509
2019-04-02,0.9915782722667785,0.9886063360256953,0.002971936241083273
2019-04-03,0.9914788749335093,0.9886063360256953,0.002872538907814026
2019-04-04,0.9912028535674646,0.9886433020578344,0.0025595515096302757
2019-04-05,0.9915155946009645,0.988919323423879,0.0025962711770854963
2019-04-08,0.9914931591214825,0.9888879073341365,0.0026052517873460523
2019-04-09,0.9915217171348548,0.988744522009457,0.002777195125397869
2019-04-10,0.9915674194109816,0.9886952308052894,0.002872188605692161
2019-04-11,0.9914887980168754,0.9889816679466632,0.0025071300702121935
2019-04-12,0.9915112334963573,0.9893185710870867,0.0021926624092706293
2019-04-15,0.9914254409988289,0.9894956148776152,0.001929826121213729
2019-04-16,0.9915800493098754,0.9895674910940195,0.0020125582158558863
2019-04-17,0.9916526073106879,0.9895989071837621,0.0020537001269258504
2019-04-18,0.9917786576083621,0.9895226618157127,0.0022559957926494567
2019-04-22,0.9919365318797062,0.9892163017672121,0.0027202301124941153
2019-04-23,0.9920546789744068,0.9894111420706954,0.002643536903711441
2019-04-24,0.9921367292846411,0.9896022285844359,0.0025345007002052222
2019-04-25,0.9923131856685818,0.9897874184152334,0.00252576725334841
2019-04-26,0.9924634653151142,0.9897560023254909,0.0027074629896233215
2019-04-29,0.9923405012280351,0.9896510550498254,0.0026894461782096535
2019-04-30,0.9923656303252797,0.9896084543132411,0.00275717601203862
2019-05-01,0.9923918070626881,0.9895131036856076,0.002878703377080516
2019-05-02,0.9923918070626881,0.9895131036856079,0.002878703377080294
2019-05-03,0.992391807062688,0.9895131036856079,0.002878703377080183
2019-05-06,0.9923918070626881,0.9895131036856076,0.002878703377080516
2019-05-07,0.9923632490493156,0.9895131036856076,0.0028501453637079788
2019-05-08,0.9925245094884202,0.9895131036856079,0.003011405802812339
2019-05-09,0.9926272929894498,0.9893646179084514,0.003262675080998423
2019-05-10,0.9928221332929329,0.9893646179084514,0.0034575153844814688
2019-05-13,0.9928221332929331,0.9892416538213724,0.0035804794715607047
2019-05-14,0.9929800075642772,0.9893466010970382,0.0036334064672389754
2019-05-15,0.9927784220830923,0.9891478957766021,0.0036305263064901894
2019-05-16,0.9924944975140738,0.9893736433647105,0.0031208541493633613
2019-05-17,0.9919370207360891,0.9889770467425865,0.0029599739935026737
2019-05-20,0.9917421804326056,0.9888005903586458,0.0029415900739598877
2019-05-21,0.9912701158689055,0.9886393299195412,0.0026307859493642782
2019-05-22,0.9916108389182038,0.9884482434058005,0.0031625955124032767
2019-05-23,0.9915809199935011,0.9884482434058005,0.003132676587700556
2019-05-24,0.9918174156589515,0.9880461717420814,0.003771243916870115
2019-05-28,0.9917888576455791,0.9880996640389432,0.0036891936066358877
2019-05-29,0.9916454723208997,0.9881940701126498,0.0034514022082499096
2019-05-30,0.9918712199090082,0.9881940701126498,0.003677149796358359
2019-05-31,0.9919042909682693,0.9883122172073505,0.003592073760918746
2019-06-03,0.991869380784004,0.9884116145406195,0.0034577662433844525
2019-06-04,0.9922252720808037,0.9888210157690722,0.0034042563117314684
2019-06-05,0.9925461930896066,0.9891049403380907,0.0034412527515158553
2019-06-06,0.9923406314635852,0.9891049403380907,0.0032356911254944887
2019-06-07,0.992307560404324,0.9891699765541573,0.003137583850166714
2019-06-10,0.9925344002292689,0.9893849743895423,0.0031494258397265495
2019-06-11,0.9926525473239696,0.9894101034867867,0.0032424438371828623
2019-06-12,0.992678724061378,0.9891951056514015,0.0034836184099765743
2019-06-13,0.9926032561198018,0.9891001121711073,0.0035031439486945537
2019-06-14,0.9922823655186442,0.9892212823888099,0.00306108312983433
2019-06-17,0.9920349021659718,0.9888894952881996,0.0031454068777722055
2019-06-18,0.9917858877812187,0.9887033669499722,0.0030825208312464936
2019-06-19,0.9919088518682977,0.9886314907335679,0.0032773611347297615
2019-06-20,0.9917318080777691,0.9886000746438256,0.003131733433943462
2019-06-21,0.9914022944148625,0.9882682875432149,0.0031340068716475544
2019-06-24,0.9911262730488176,0.9880918311592745,0.00303444188954316
2019-06-25,0.9911847499868928,0.9877155009900827,0.0034692489968101148
2019-06-26,0.9916326524436697,0.9877155009900827,0.003917151453587064
2019-06-27,0.9919872952038209,0.9881644966779644,0.003822798525856541
2019-06-28,0.9922256740087946,0.988428302535048,0.0037973714737465913
2019-07-01,0.9920885756766133,0.98867461951064,0.0034139561659733975
2019-07-02,0.9921611336774258,0.9887927666053404,0.003368367072085321
2019-07-03,0.9921611336774258,0.9890041331735465,0.003157000503879237
2019-07-05,0.9925355469830902,0.989030309910955,0.0035052370721352366
2019-07-08,0.992409496685416,0.9890041331735465,0.003405363511869486
2019-07-09,0.9925355469830903,0.9890257947034541,0.0035097522796362357
2019-07-10,0.9925355469830903,0.9894223913255779,0.0031131556575124675
2019-07-11,0.9927216753213175,0.9897155027197205,0.003006172601596968
2019-07-12,0.9928901897432414,0.9897469188094631,0.0031432709337783082
2019-07-15,0.9928183135268371,0.9896035334847837,0.0032147800420534445
2019-07-16,0.9928718058236988,0.9892907924512836,0.0035810133724152315
2019-07-17,0.9927284204990194,0.9888970139311155,0.0038314065679039278
2019-07-18,0.9928718058236988,0.9885936770056172,0.00427812881808165
2019-07-19,0.9925841938874433,0.9886449828402701,0.003939211047173208
2019-07-22,0.9922240239503756,0.9890073452706959,0.0032166786796796742
2019-07-23,0.9922240239503756,0.9891245538579668,0.0030994700924087404
2019-07-24,0.9925841938874433,0.9893629326629407,0.003221261224502614
2019-07-25,0.9924581435897692,0.9896013114679145,0.0028568321218547243
2019-07-26,0.9923409350024983,0.9898604330498351,0.00248050195266325
2019-07-29,0.9923016556665877,0.9899554265301294,0.002346229136458322
2019-07-30,0.9923016556665877,0.9894376596903026,0.002863995976285061
2019-07-31,0.9923490845701558,0.9890613295211109,0.0032877550490448826
2019-08-01,0.9925546461961771,0.9889999945066658,0.003554651689511301
2019-08-02,0.992914816133245,0.9892490088914188,0.003665807241826191
2019-08-05,0.9927132306520596,0.9896510805551378,0.0030621500969217896
2019-08-06,0.9925375879507412,0.9896510805551378,0.002886507395603366
2019-08-07,0.9925910802476032,0.9894964722440912,0.0030946080035120227
2019-08-08,0.99285251544645,0.9894319850950876,0.003420530351362472
2019-08-09,0.992969724033721,0.9892303996139025,0.0037393244198185016
2019-08-12,0.9926773610382906,0.988730098091368,0.003947262946922603
2019-08-13,0.9924912327000635,0.9884092074902104,0.004082025209853013
2019-08-14,0.9923924979618426,0.988111583685698,0.004280914276144632
2019-08-15,0.9924438037964953,0.9881485497178368,0.004295254078658495
2019-08-16,0.9923450690582745,0.9879624213796097,0.004382647678664808
2019-08-19,0.9923781401175357,0.9879624213796097,0.004415718737926011
2019-08-20,0.9922913387481265,0.9877161044040178,0.00457523434410867
2019-08-21,0.9926122293492841,0.9874686410513454,0.005143588297938706
2019-08-22,0.9927701036206281,0.9873055943138868,0.005464509306741361
2019-08-23,0.9928419798370327,0.9872725232546256,0.005569456582407151
2019-08-26,0.9924937432687763,0.987129137929946,0.005364605338830208
2019-08-27,0.9923324828296717,0.9869920395977646,0.005340443231907077
2019-08-28,0.9925546386926082,0.9869606235080223,0.00559401518458591
2019-08-29,0.9925546386926084,0.9866288364074116,0.005925802285196791
2019-08-30,0.9927525956143324,0.9866288364074116,0.006123759206920765
2019-09-03,0.9926162322489243,0.9866288364074116,0.005987395841512644
2019-09-04,0.9924213919454408,0.9866288364074116,0.005792555538029154
2019-09-05,0.9925844386828996,0.9871291379299459,0.00545530075295364
2019-09-06,0.9929865103466186,0.9874724640105855,0.005514046336033029
2019-09-09,0.9931125606442929,0.9874231728064178,0.005689387837875093
2019-09-10,0.9931125606442929,0.987549223104092,0.0055633375402008856
2019-09-11,0.993323927212499,0.9877337503398415,0.005590176872657504
2019-09-12,0.9933824041505739,0.9881100805090329,0.005272323641540955
2019-09-13,0.9933824041505741,0.9882946077447822,0.005087796405791933
2019-09-16,0.9931844472288501,0.9881109541044376,0.00507349312441252
2019-09-17,0.9931844472288501,0.9880876873077932,0.005096759921056959
2019-09-18,0.9932130052422226,0.9882713409481375,0.004941664294085046
2019-09-19,0.9932499712743614,0.9884370475793552,0.004812923695006188
2019-09-20,0.9931819900308348,0.9882946077447824,0.004887382286052455
2019-09-23,0.9936056945406672,0.9883207844821906,0.005284910058476533
2019-09-24,0.9935824277440227,0.9884201818154598,0.0051622459285629585
2019-09-25,0.9937137692584246,0.9884846689644632,0.005229100293961397
2019-09-26,0.993737036055069,0.988341283639784,0.0053957524152850045
2019-09-27,0.9936056945406672,0.9881253403142921,0.00548035422637505
2019-09-30,0.99363561346537,0.9878414157452738,0.00579419772009615
2019-10-01,0.9934510862296209,0.9875205251441165,0.005930561085504382
2019-10-02,0.9933926092915455,0.9875205251441165,0.005872084147429013
2019-10-03,0.9932313488524409,0.9875205251441164,0.005710823708324542
2019-10-04,0.9936101537195152,0.9880158565044612,0.0055942972150540005
2019-10-07,0.9936101537195152,0.9883134803089739,0.005296673410541297
2019-10-08,0.9935787376297727,0.9883367471056186,0.005241990524154083
2019-10-09,0.9937472520516968,0.9883134803089739,0.005433771742722859
2019-10-10,0.993822719993273,0.9883367471056188,0.005485972887654178
2019-10-11,0.9939221173265419,0.9883926206784445,0.005529496648097432
2019-10-14,0.9937045728985723,0.9880717300772871,0.005632842821285178
2019-10-15,0.9938033076367931,0.988034764045148,0.005768543591645137
2019-10-16,0.9939326238947649,0.9877884470695564,0.006144176825208514
2019-10-17,0.9939971110437686,0.9877884470695564,0.0062086639742122696
2019-10-18,0.9940829035412972,0.9877884470695562,0.0062944564717410945
2019-10-21,0.9941090802787056,0.9880374614543093,0.00607161882439633
2019-10-22,0.9942593599252377,0.9878358759731242,0.006423483952113562
2019-10-23,0.994082903541297,0.9878028049138626,0.006280098627434394
2019-10-24,0.9939599394542181,0.9877678947295975,0.006192044724620649
2019-10-25,0.9935633428320941,0.98767800170178,0.005885341130314137
2019-10-28,0.9940354073957943,0.9877648030711892,0.0062706043246051335
2019-10-29,0.9941717707612024,0.9876191443088059,0.006552626452396515
2019-10-30,0.9942538210714368,0.9878067047978404,0.006447116273596398
2019-10-31,0.9943051269060896,0.9876536475188743,0.006651479387215331
2019-11-01,0.9942789501686812,0.9876536475188744,0.0066253026498067635
2019-11-04,0.9941355648440018,0.9876062186153063,0.006529346228695498
2019-11-05,0.9939984665118202,0.987421691379557,0.0065767751322631796
2019-11-06,0.9938220101278795,0.9875204261177779,0.006301584010101613
2019-11-07,0.9939078026254079,0.9878573292582012,0.006050473367206655
2019-11-08,0.9939339793628165,0.9875255421575905,0.006408437205225992
2019-11-11,0.9937413028339692,0.987349899456272,0.006391403377697169
2019-11-12,0.9937043368018303,0.9869754861506075,0.006728850651222862
2019-11-13,0.9936484632290045,0.9871681626794544,0.0064803005495500665
2019-11-14,0.9936746399664129,0.987253955176983,0.00642068478942992
2019-11-15,0.9936020819656007,0.9873973405016623,0.006204741463938457
2019-11-18,0.9938242378285372,0.987572983202981,0.006251254625556202
2019-11-19,0.9936477814445965,0.9871941783359067,0.006453603108689809
2019-11-20,0.993672910541841,0.9865384601318617,0.007134450409979287
2019-11-21,0.9936729105418408,0.9862649984342725,0.007407912107568304
2019-11-22,0.9935779170615467,0.98623358234453,0.007344334717016787
2019-11-25,0.9936960641562471,0.9866552624729583,0.0070408016832888
2019-11-26,0.9938812539870449,0.9867410549704867,0.0071401990165581575
2019-11-27,0.993905416093968,0.9867410549704867,0.007164361123481289
2019-11-29,0.993905416093968,0.9867410549704867,0.007164361123481289
2019-12-02,0.9938754971692653,0.986136149288934,0.00773934788033126
2019-12-03,0.9938440810795227,0.9859104017008256,0.007933679378697156
2019-12-04,0.994243623482432,0.985815995627119,0.008427627855313036
2019-12-05,0.9945499835309325,0.9855236326316885,0.009026350899243973
2019-12-06,0.9945150733466673,0.9851019525032604,0.009413120843406952
2019-12-09,0.994683587768591,0.9849706109888585,0.009712976779732485
2019-12-10,0.9944983979377936,0.9853909894346617,0.009107408503131853
2019-12-11,0.9947474123225465,0.9859534479420806,0.008793964380465868
2019-12-12,0.9950350242588021,0.9866436182027559,0.008391406056046158
2019-12-13,0.9947866916584569,0.9870128992654267,0.007773792393030221
2019-12-16,0.9947080702643506,0.9873337898665842,0.007374280397766442
2019-12-17,0.99485145558903,0.9875497331920758,0.007301722396954147
2019-12-18,0.9947795793726257,0.9877109936311804,0.00706858574144531
2019-12-19,0.9946896863448083,0.9873089219674615,0.007380764377346805
2019-12-20,0.9945132299608676,0.9875713660381892,0.006941863922678371
2019-12-23,0.9944619241262145,0.987833810108917,0.0066281140172974595
2019-12-24,0.9943326078682427,0.9878113746294349,0.006521233238807822
2019-12-26,0.9942681207192389,0.987490453620632,0.006777667098606832
2019-12-27,0.9941823282217105,0.9872290184217849,0.006953309799925589
2019-12-30,0.9939482085823168,0.9871296210885159,0.006818587493800932
2019-12-31,0.994251545507815,0.9871063542918712,0.007145191215943814
2020-01-02,0.9944094197791592,0.9875300588017035,0.006879360977455673
2020-01-03,0.9942864556920804,0.9878902287387714,0.006396226953308992
2020-01-06,0.9940499600266299,0.9881508865111452,0.005899073515484687
2020-01-07,0.9940499600266299,0.9883578492263766,0.005692110800253336
2020-01-08,0.9940750891238742,0.988580548786721,0.005494540337153242
2020-01-09,0.9941285814207361,0.9888565701527658,0.005272011267970278
2020-01-10,0.9940750891238742,0.9891300318503554,0.004945057273518794
2020-01-13,0.9937455754609676,0.9892294291836243,0.004516146277343314
2020-01-14,0.9937455754609676,0.9891473788733902,0.00459819658757743
2020-01-15,0.9937182599015143,0.9892593481083272,0.004458911793187137
2020-01-16,0.9934343353324958,0.9892008711702518,0.004233464162244016
2020-01-17,0.9933271559250173,0.9889384270995242,0.004388728825493127
2020-01-21,0.9933271559250173,0.9886759830287964,0.0046511728962208565
2020-01-22,0.993380648221879,0.9886992498254411,0.004681398396437886
2020-01-23,0.9936682601581345,0.9891229543352738,0.0045453058228607235
2020-01-24,0.9935654766571053,0.9892808286066178,0.00428464805048745
2020-01-27,0.9935654766571053,0.9889969040375993,0.0045685726195059395
2020-01-28,0.9934443064394023,0.9891515123486458,0.004292794090756447
2020-01-29,0.9933331508870873,0.9891756744555694,0.00415747643151787
2020-01-30,0.9934281443673818,0.9893127727877506,0.004115371579631155
2020-01-31,0.9934281443673818,0.9893772599367545,0.004050884430627288
2020-02-03,0.9937157563036374,0.9897312041133786,0.003984552190258839
2020-02-04,0.9939379121665739,0.9899367657393999,0.004001146427173974
2020-02-05,0.9941041944566847,0.990018816049634,0.004085378407050699
2020-02-06,0.9940014109556553,0.9901559143818155,0.003845496573839813
2020-02-07,0.9939479186587936,0.9900035556863764,0.003944362972417181
2020-02-10,0.9938621261612648,0.9899522498517235,0.003909876309541316
2020-02-11,0.9939914424192365,0.9899522498517237,0.004039192567512839
2020-02-12,0.994052777433682,0.9900594292592022,0.003993348174479827
2020-02-13,0.9940228585089791,0.9900908453489446,0.003932013160034442
2020-02-14,0.9939669849361534,0.9901553324979484,0.0038116524382050265
2020-02-18,0.9939669849361534,0.9904447895255689,0.0035221954105845166
2020-02-19,0.9936374712732468,0.9905881748502483,0.0030492964229984487
2020-02-20,0.9935655950568423,0.9904568333358464,0.003108761720995834
2020-02-21,0.9932447044556849,0.9899091029097442,0.003335601545940703
2020-02-24,0.9930761900337611,0.9896495648068263,0.0034266252269348207
2020-02-25,0.9927017767280965,0.9895061794821469,0.003195597245949533
2020-02-26,0.992676647630852,0.9895882297923813,0.0030884178384706917
2020-02-27,0.9928137459630333,0.9896876271256502,0.0031261188373831184
2020-02-28,0.992587998374925,0.9896876271256504,0.002900371249274558
2020-03-02,0.992349619569951,0.9894535074862567,0.0028961120836943355
2020-03-03,0.9925609861381571,0.9894535074862565,0.0031074786519006414
2020-03-04,0.99285860994267,0.989638034722006,0.0032205752206639904
2020-03-05,0.9929657893501486,0.9897751330541873,0.0031906562959612694
2020-03-06,0.9927812621143992,0.9895276697015148,0.003253592412884365
2020-03-09,0.9925885855855521,0.9893983534435431,0.003190232142008975
